%Time	accel_x	accel_y	accel_z	gyro_x	gyro_y	gyro_z	mag_x	mag_y	mag_z	Roll_Constant	Yaw_Constant	X Setpoint_Constant	Y Setpoint_Constant	Alt Setpoint_Constant	Yaw Setpoint_Constant	Lidar_Constant	VRPN X_Constant	VRPN Y_Constant	VRPN Alt_Constant	Flow Vel X_Constant	Flow Vel Y_Constant	Flow Quality_Constant	Altitude PID_Correction	X pos PID_Correction	Y pos PID_Correction	Pitch PID_Correction	Roll PID_Correction	Yaw PID_Correction	Pitch Rate PID_Correction	Roll Rate PID_Correction	Yaw Rate PID_Correction	Pitch trim add_Sum	Signal Mixer_MOTOR 0	Signal Mixer_MOTOR 1	Signal Mixer_MOTOR 2	Signal Mixer_MOTOR 3	X Vel PID_Correction	Y Vel PID_Correction	X Vel_Correction	Y Vel_Correction	OF Offset Angle_Rotated X	OF Offset Angle_Rotated Y	OF Integrate X_Integrated	OF Integrate Y_Integrated	PSI Sum_Sum	Mag Yaw_Constant
&s	G	G	G	rad/s	rad/s	rad/s	uT	uT	uT	10ns_dutycycle	rad	rad	rad/s	rad/s	rad/s	10ns_dutycycle	10ns_dutycycle	10ns_dutycycle	rad	10ns_dutycycle	10ns_dutycycle	10ns_dutycycle	10ns_dutycycle	rad	rad	m/s	m/s	m/s	m/s	m	m	rad	rad	rad	rad	m	m	m	m	m	m	m	m	m/s	m/s	none
302.900482	-0.026842	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.119530	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.586861	0.943623	0.000047	-0.047865	0.028265	0.001028	0.045273	0.018247	0.000000	0.076831	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.905487	-0.026845	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.119925	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.586221	0.943912	0.000047	-0.047343	0.028436	0.001344	0.045260	0.017237	0.000000	0.076797	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.910492	-0.026848	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.120715	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.586404	0.944221	0.000047	-0.047692	0.028433	0.001344	0.045261	0.017589	0.000000	0.077143	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.915497	-0.026861	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.121488	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.586683	0.945026	0.000047	-0.047692	0.028766	0.001028	0.045264	0.017572	0.000000	0.077159	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.920502	-0.026856	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.122247	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.586678	0.944759	0.000047	-0.047524	0.028239	0.001344	0.045263	0.017615	0.000000	0.076781	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.925507	-0.026846	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.122990	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.586454	0.944204	0.000047	-0.047366	0.028074	0.000712	0.045257	0.018254	0.000000	0.075825	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.930511	-0.026836	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.123719	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.586068	0.943727	0.000047	-0.047218	0.028084	0.000712	0.045249	0.018095	0.000000	0.075687	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.935516	-0.026834	0.146243	-1.000222	-0.683896	-0.183825	0.146261	-0.124433	-1.000236	-0.683902	-0.183844	0.000000	0.000000	0.000000	-0.000326	0.000009	0.000005	-1.585801	0.943678	0.000047	-0.047245	0.028264	0.001028	0.045243	0.017627	0.000000	0.076210	0.000000	-0.000068	0.000159	-0.003154	-0.004547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.940521	-0.026834	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.125132	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.590526	0.946313	0.000130	-0.047577	0.028347	0.001052	0.045243	0.017903	0.000000	0.076701	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.945526	-0.026836	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.125818	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.590638	0.946487	0.000130	-0.047593	0.028356	0.000736	0.045243	0.018225	0.000000	0.076409	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.950531	-0.026844	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.126490	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.591700	0.947006	0.000130	-0.048114	0.028534	0.001052	0.045260	0.018252	0.000000	0.077424	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.955536	-0.026847	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.127148	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.592735	0.947194	0.000130	-0.048108	0.028367	0.001368	0.045277	0.018097	0.000000	0.077568	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.960541	-0.026844	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.127792	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.593117	0.947038	0.000130	-0.047768	0.028207	0.001052	0.045284	0.018234	0.000000	0.076752	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.965546	-0.026835	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.128424	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.593138	0.946565	0.000130	-0.047611	0.028052	0.001368	0.045285	0.017916	0.000000	0.076756	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.970551	-0.026837	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.129042	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.593760	0.946740	0.000130	-0.047966	0.028408	0.001052	0.045296	0.018230	0.000000	0.077152	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.975555	-0.026838	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.129648	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.594334	0.946820	0.000130	-0.047968	0.028408	0.001052	0.045307	0.018232	0.000000	0.077154	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.980560	-0.026836	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.130242	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.594603	0.946691	0.000130	-0.047803	0.028402	0.000736	0.045314	0.018389	0.000000	0.076666	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.985565	-0.026830	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.130824	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.595223	0.946388	0.000130	-0.047985	0.028391	0.001052	0.045326	0.018266	0.000000	0.077153	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.990570	-0.026823	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.131395	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.595513	0.946042	0.000130	-0.047821	0.028379	0.000420	0.045333	0.018747	0.000000	0.076345	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.995575	-0.026817	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.131954	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.595973	0.945745	0.000130	-0.047999	0.028369	0.001368	0.045343	0.017987	0.000000	0.077461	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.000580	-0.026808	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.132502	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.595993	0.945252	0.000130	-0.047829	0.028193	0.000736	0.045345	0.018624	0.000000	0.076483	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.005585	-0.026800	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.133039	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.596552	0.944893	0.000130	-0.048170	0.028197	0.000736	0.045357	0.018962	0.000000	0.076827	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.010590	-0.026804	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.132761	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.596114	0.945201	0.000130	-0.047652	0.028538	0.001052	0.045352	0.017787	0.000000	0.076967	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.015594	-0.026813	0.146211	-1.000222	-0.683896	-0.183825	0.146261	-0.132490	-1.000243	-0.683877	-0.183785	0.000000	0.000000	0.000000	-0.000275	0.000013	-0.000009	-1.595661	0.945783	0.000130	-0.047662	0.028695	0.001052	0.045347	0.017639	0.000000	0.077133	0.000000	-0.000188	0.000250	-0.002787	-0.003965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.020599	-0.026817	0.127354	-1.000222	-0.683896	-0.183825	0.146261	-0.132224	-1.001649	-0.685868	-0.185673	0.000000	0.000000	0.000000	-0.001260	0.000786	0.001086	-1.967520	1.352614	0.049158	-0.058997	0.040708	0.015614	0.045343	0.001416	0.000000	0.114058	0.000000	-0.009264	0.013118	-0.010884	-0.015431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.025604	-0.026812	0.146360	-1.000222	-0.683896	-0.183825	0.146261	-0.131963	-1.000214	-0.683885	-0.183795	0.000000	0.000000	0.000000	-0.000855	-0.000003	-0.000004	-1.613325	0.965221	-0.000256	-0.048693	0.028753	0.000938	0.045347	0.018148	0.000000	0.077529	0.000000	-0.000610	0.000873	-0.008621	-0.012258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.030609	-0.026797	0.146360	-1.000222	-0.683896	-0.183825	0.146261	-0.131708	-1.000214	-0.683885	-0.183795	0.000000	0.000000	0.000000	-0.000855	-0.000003	-0.000004	-1.612705	0.964398	-0.000256	-0.048327	0.028428	0.001254	0.045338	0.017790	0.000000	0.077154	0.000000	-0.000610	0.000873	-0.008621	-0.012258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.035614	-0.026792	0.127150	-1.000222	-0.683896	-0.183825	0.146261	-0.131458	-1.001634	-0.685885	-0.185711	0.000000	0.000000	0.000000	-0.001785	0.000778	0.001096	-1.962848	1.344829	0.049689	-0.058997	0.040208	0.016087	0.045334	0.000916	0.000000	0.113506	0.000000	-0.009179	0.012918	-0.016111	-0.022788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.040619	-0.026791	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.131212	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.173022	0.508346	-0.000363	-0.035292	0.015284	0.000906	0.045331	0.018535	0.000000	0.050914	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.045624	-0.026790	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.130971	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.172603	0.508356	-0.000363	-0.035110	0.015278	0.001222	0.045324	0.018043	0.000000	0.051043	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.050629	-0.026781	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.130734	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.172521	0.507920	-0.000363	-0.035275	0.014941	0.001222	0.045323	0.018545	0.000000	0.050870	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.055634	-0.026787	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.130502	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.172805	0.508343	-0.000363	-0.035434	0.015299	0.000590	0.045327	0.018978	0.000000	0.050755	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.060638	-0.026801	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.130273	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.172846	0.509222	-0.000363	-0.035252	0.015477	0.001222	0.045328	0.017986	0.000000	0.051385	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.065643	-0.026811	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.130049	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.173315	0.509837	-0.000363	-0.035421	0.015314	0.000906	0.045336	0.018634	0.000000	0.051074	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.070648	-0.026826	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.129828	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.172935	0.510721	-0.000363	-0.034911	0.015496	0.000590	0.045330	0.018258	0.000000	0.050430	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.075653	-0.026830	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.129612	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.172944	0.510851	-0.000363	-0.035100	0.015162	0.000274	0.045330	0.019097	0.000000	0.049968	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.080658	-0.026830	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.129400	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.173215	0.510830	-0.000363	-0.035277	0.015176	0.000906	0.045335	0.018629	0.000000	0.050791	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.085663	-0.026843	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.129192	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.173456	0.511513	-0.000363	-0.035278	0.015687	0.000590	0.045339	0.018434	0.000000	0.050988	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.090668	-0.026841	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.128988	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.173099	0.511327	-0.000363	-0.034942	0.015327	0.000590	0.045334	0.018458	0.000000	0.050292	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.095673	-0.026833	0.146401	-1.000222	-0.683896	-0.183825	0.146261	-0.128789	-1.000212	-0.683898	-0.183807	0.000000	0.000000	0.000000	-0.000567	-0.000004	0.000003	-1.173109	0.510762	-0.000363	-0.035127	0.015151	0.000590	0.045334	0.018820	0.000000	0.050301	0.000000	0.009905	-0.013842	-0.005642	-0.008132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.100677	-0.026824	0.146221	-1.000222	-0.683896	-0.183825	0.146261	-0.128594	-1.000236	-0.683908	-0.183860	0.000000	0.000000	0.000000	-0.000508	0.000009	0.000009	-1.603442	0.956192	0.000104	-0.048204	0.028529	0.000728	0.045339	0.018439	0.000000	0.076953	0.000000	-0.000391	0.000557	-0.004989	-0.007166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.105682	-0.026809	0.146221	-1.000222	-0.683896	-0.183825	0.146261	-0.128403	-1.000236	-0.683908	-0.183860	0.000000	0.000000	0.000000	-0.000508	0.000009	0.000009	-1.603988	0.955316	0.000104	-0.048371	0.028356	0.000412	0.045349	0.019094	0.000000	0.076631	0.000000	-0.000391	0.000557	-0.004989	-0.007166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.110687	-0.026810	0.146221	-1.000222	-0.683896	-0.183825	0.146261	-0.128217	-1.000236	-0.683908	-0.183860	0.000000	0.000000	0.000000	-0.000508	0.000009	0.000009	-1.604107	0.955414	0.000104	-0.048191	0.028865	0.001045	0.045352	0.017774	0.000000	0.077593	0.000000	-0.000391	0.000557	-0.004989	-0.007166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.115692	-0.026807	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.127834	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.581703	0.926586	0.000088	-0.047514	0.027818	0.000724	0.045354	0.018537	0.000000	0.075621	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.120697	-0.026809	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.127460	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.581817	0.926748	0.000088	-0.047513	0.027978	0.000724	0.045357	0.018376	0.000000	0.075780	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.125702	-0.026806	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.127093	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.582023	0.926629	0.000088	-0.047515	0.027796	0.001040	0.045361	0.018244	0.000000	0.075916	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.130707	-0.026805	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.126733	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.583229	0.926574	0.000088	-0.048027	0.027793	0.001040	0.045383	0.018758	0.000000	0.076424	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.135712	-0.026811	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.126381	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.583421	0.926944	0.000088	-0.047504	0.027963	0.000724	0.045388	0.018383	0.000000	0.075756	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.140717	-0.026808	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.126037	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.583547	0.926801	0.000088	-0.047511	0.027623	0.000724	0.045392	0.018729	0.000000	0.075422	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.145721	-0.026807	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.125699	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.583340	0.926745	0.000088	-0.047348	0.027637	0.000408	0.045390	0.018867	0.000000	0.074958	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.150726	-0.026810	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.125369	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.582832	0.926963	0.000088	-0.047190	0.027818	0.001356	0.045383	0.017582	0.000000	0.075929	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.155731	-0.026806	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.125046	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.582753	0.926711	0.000088	-0.047378	0.027648	0.000724	0.045383	0.018572	0.000000	0.075315	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.160736	-0.026809	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.124730	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.583077	0.926943	0.000088	-0.047559	0.027987	0.000724	0.045389	0.018414	0.000000	0.075835	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.165741	-0.026806	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.124421	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.583115	0.926750	0.000088	-0.047396	0.027802	0.001040	0.045391	0.018119	0.000000	0.075802	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.170746	-0.026797	0.146228	-1.000222	-0.683896	-0.183825	0.146261	-0.124118	-1.000241	-0.683890	-0.183837	0.000000	0.000000	0.000000	-0.000435	0.000012	-0.000001	-1.583104	0.926234	0.000088	-0.047406	0.027625	0.001040	0.045392	0.018306	0.000000	0.075636	0.000000	0.000125	-0.000346	-0.004420	-0.006200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.175751	-0.026794	0.146032	-1.000222	-0.683896	-0.183825	0.146261	-0.123821	-1.000259	-0.683894	-0.183829	0.000000	0.000000	0.000000	-0.000381	0.000022	0.000001	-1.598539	0.946697	0.000597	-0.047879	0.028413	0.001191	0.045390	0.017894	0.000000	0.077101	0.000000	-0.000230	0.000300	-0.003925	-0.005462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.180756	-0.026787	0.146451	-1.000222	-0.683896	-0.183825	0.146261	-0.123530	-1.000239	-0.683875	-0.183821	0.000000	0.000000	0.000000	-0.000334	0.000011	-0.000009	-1.596378	0.944670	-0.000493	-0.047982	0.028189	0.000235	0.045393	0.019224	0.000000	0.076072	0.000000	-0.000173	0.000245	-0.003416	-0.004770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.185760	-0.026789	0.146451	-1.000222	-0.683896	-0.183825	0.146261	-0.123244	-1.000239	-0.683875	-0.183821	0.000000	0.000000	0.000000	-0.000334	0.000011	-0.000009	-1.596160	0.944845	-0.000493	-0.047808	0.028526	0.000551	0.045390	0.018397	0.000000	0.076551	0.000000	-0.000173	0.000245	-0.003416	-0.004770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.190765	-0.026790	0.145852	-1.000222	-0.683896	-0.183825	0.146261	-0.122964	-1.000249	-0.683911	-0.183829	0.000000	0.000000	0.000000	-0.000297	0.000016	0.000010	-1.593104	0.943659	0.001064	-0.047406	0.028471	0.001330	0.045377	0.017309	0.000000	0.076910	0.000000	-0.000114	0.000199	-0.003034	-0.004305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.195770	-0.026787	0.145852	-1.000222	-0.683896	-0.183825	0.146261	-0.122689	-1.000249	-0.683911	-0.183829	0.000000	0.000000	0.000000	-0.000297	0.000016	0.000010	-1.592980	0.943498	0.001064	-0.047759	0.028289	0.001330	0.045375	0.017844	0.000000	0.077082	0.000000	-0.000114	0.000199	-0.003034	-0.004305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.200775	-0.026790	0.145852	-1.000222	-0.683896	-0.183825	0.146261	-0.122419	-1.000249	-0.683911	-0.183829	0.000000	0.000000	0.000000	-0.000297	0.000016	0.000010	-1.593056	0.943724	0.001064	-0.047924	0.028456	0.001330	0.045376	0.017842	0.000000	0.077413	0.000000	-0.000114	0.000199	-0.003034	-0.004305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.205780	-0.026784	0.145852	-1.000222	-0.683896	-0.183825	0.146261	-0.122155	-1.000249	-0.683911	-0.183829	0.000000	0.000000	0.000000	-0.000297	0.000016	0.000010	-1.592690	0.943375	0.001064	-0.047740	0.028111	0.001962	0.045370	0.017371	0.000000	0.077517	0.000000	-0.000114	0.000199	-0.003034	-0.004305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.210785	-0.026778	0.145852	-1.000222	-0.683896	-0.183825	0.146261	-0.121895	-1.000249	-0.683911	-0.183829	0.000000	0.000000	0.000000	-0.000297	0.000016	0.000010	-1.592013	0.943081	0.001064	-0.047564	0.028119	0.001330	0.045358	0.017819	0.000000	0.076717	0.000000	-0.000114	0.000199	-0.003034	-0.004305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.215790	-0.026783	0.145852	-1.000222	-0.683896	-0.183825	0.146261	-0.121842	-1.000249	-0.683911	-0.183829	0.000000	0.000000	0.000000	-0.000297	0.000016	0.000010	-1.592037	0.943452	0.001064	-0.047903	0.028465	0.001330	0.045357	0.017812	0.000000	0.077401	0.000000	-0.000114	0.000199	-0.003034	-0.004305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
